2,3561,1.0
2,3566,1.0
2,3611,1.0
2,3622,1.0
2,3634,1.0
2,3684,1.0
2,3695,1.0
2,3719,1.0
2,3761,1.0
2,3818,1.0
2,3826,1.0
2,3833,1.0
2,3974,1.0
2,4060,1.0
2,4075,1.0
2,4079,1.0
2,4113,1.0
2,4160,1.0
2,4282,1.0
2,4286,1.0
2,4324,1.0
2,4376,1.0
2,4465,1.0
2,4482,1.0
2,4515,1.0
2,4634,1.0
2,4643,1.0
2,4646,1.0
2,4680,1.0
2,4761,1.0
2,4797,1.0
2,4815,1.0
2,4846,1.0
2,4912,1.0
2,4976,1.0
2,5036,1.0
2,5165,1.0
2,5257,1.0
2,5335,1.0
2,5471,1.0
2,5813,1.0
2,5826,1.0
2,5844,1.0
2,5849,1.0
2,5868,1.0
2,5873,1.0
2,5878,1.0
2,5891,1.0
2,5958,1.0
2,6076,1.0
2,6084,1.0
2,6196,1.0
2,6388,1.0
2,6397,1.0
2,6413,1.0
2,6491,1.0
2,6510,1.0
2,6567,1.0
2,6662,1.0
2,6692,1.0
2,6731,1.0
2,6995,1.0
2,7038,1.0
2,7092,1.0
2,7124,1.0
2,7249,1.0
2,7298,1.0
2,7490,1.0
2,7494,1.0
2,7617,1.0
2,7649,1.0
2,7768,1.0
2,7787,1.0
2,7826,1.0
2,7878,1.0
2,8015,1.0
2,8017,1.0
2,8048,1.0
2,8149,1.0
2,8161,1.0
2,8173,1.0
2,8195,1.0
2,8238,1.0
2,8305,1.0
2,8441,1.0
2,8689,1.0
2,8965,1.0
2,9222,1.0
2,9247,1.0
2,9321,1.0
2,9331,1.0
2,9348,1.0
5,6,1.0
5,35,1.0
5,68,1.0
5,72,1.0
5,73,1.0
5,74,1.0
5,77,1.0
5,86,1.0
5,88,1.0
5,94,1.0
5,98,1.0
5,107,1.0
5,117,1.0
5,122,1.0
5,125,1.0
5,133,1.0
5,135,1.0
5,154,1.0
5,156,1.0
5,164,1.0
5,182,1.0
5,183,1.0
5,188,1.0
5,222,1.0
5,256,1.0
5,259,1.0
5,284,1.0
5,299,1.0
5,308,1.0
5,328,1.0
5,330,1.0
5,333,1.0
5,347,1.0
5,354,1.0
5,359,1.0
5,403,1.0
5,405,1.0
5,475,1.0
5,491,1.0
5,521,1.0
5,527,1.0
5,530,1.0
5,533,1.0
5,542,1.0
5,553,1.0
5,555,1.0
5,557,1.0
5,607,1.0
5,618,1.0
5,621,1.0
5,631,1.0
5,638,1.0
5,666,1.0
5,702,1.0
5,730,1.0
5,770,1.0
5,804,1.0
5,808,1.0
5,814,1.0
5,826,1.0
5,835,1.0
5,862,1.0
5,871,1.0
5,873,1.0
5,874,1.0
5,896,1.0
5,913,1.0
5,949,1.0
5,964,1.0
5,1019,1.0
5,1038,1.0
5,1046,1.0
5,1090,1.0
5,1100,1.0
5,1122,1.0
5,1129,1.0
5,1139,1.0
5,1148,1.0
5,1149,1.0
5,1150,1.0
5,1162,1.0
5,1202,1.0
5,1211,1.0
5,1221,1.0
5,1245,1.0
5,1283,1.0
5,1295,1.0
5,1360,1.0
5,1392,1.0
5,1444,1.0
5,1452,1.0
5,1462,1.0
5,1488,1.0
5,1516,1.0
5,1528,1.0
5,1536,1.0
5,1558,1.0
5,1568,1.0
5,1569,1.0
5,1592,1.0
5,1629,1.0
5,1631,1.0
5,1634,1.0
5,1636,1.0
5,1675,1.0
5,1697,1.0
5,1714,1.0
5,1719,1.0
5,1757,1.0
5,1784,1.0
5,1798,1.0
5,1831,1.0
5,1832,1.0
5,1852,1.0
5,1855,1.0
5,1861,1.0
5,1930,1.0
5,1976,1.0
5,2008,1.0
5,2011,1.0
5,2032,1.0
5,2051,1.0
5,2063,1.0
5,2073,1.0
5,2143,1.0
5,2147,1.0
5,2157,1.0
5,2158,1.0
5,2205,1.0
5,2211,1.0
5,2230,1.0
5,2237,1.0
5,2244,1.0
5,2250,1.0
5,2256,1.0
5,2341,1.0
5,2373,1.0
5,2410,1.0
5,2467,1.0
5,2501,1.0
5,2514,1.0
5,2546,1.0
5,2551,1.0
5,2557,1.0
5,2623,1.0
5,2663,1.0
5,2669,1.0
5,2673,1.0
5,2678,1.0
5,2680,1.0
5,2692,1.0
5,2706,1.0
5,2724,1.0
5,2803,1.0
5,2826,1.0
5,2912,1.0
5,2943,1.0
5,2986,1.0
5,2989,1.0
5,2998,1.0
5,3001,1.0
5,3036,1.0
5,3059,1.0
5,3062,1.0
5,3130,1.0
5,3229,1.0
5,3247,1.0
5,3253,1.0
5,3257,1.0
5,3285,1.0
5,3290,1.0
5,3332,1.0
5,3347,1.0
5,3350,1.0
5,3374,1.0
5,3398,1.0
5,3423,1.0
5,3425,1.0
5,3430,1.0
5,3434,1.0
5,3476,1.0
5,3525,1.0
5,3528,1.0
5,3531,1.0
5,3575,1.0
5,3579,1.0
5,3589,1.0
5,3618,1.0
5,3625,1.0
5,3649,1.0
5,3650,1.0
5,3681,1.0
5,3773,1.0
5,3854,1.0
5,3914,1.0
5,3932,1.0
5,3938,1.0
5,3999,1.0
5,4053,1.0
5,4081,1.0
5,4085,1.0
5,4135,1.0
5,4147,1.0
5,4155,1.0
5,4190,1.0
5,4206,1.0
5,4230,1.0
5,4255,1.0
5,4264,1.0
5,4317,1.0
5,4359,1.0
5,4388,1.0
5,4466,1.0
5,4500,1.0
5,4501,1.0
5,4683,1.0
5,4721,1.0
5,4777,1.0
5,4784,1.0
5,4795,1.0
5,4820,1.0
5,4883,1.0
5,4906,1.0
5,4935,1.0
5,4990,1.0
5,5062,1.0
5,5175,1.0
5,5203,1.0
5,5214,1.0
5,5219,1.0
5,5221,1.0
5,5293,1.0
5,5317,1.0
5,5327,1.0
5,5422,1.0
5,5437,1.0
5,5450,1.0
5,5458,1.0
5,5484,1.0
5,5487,1.0
5,5492,1.0
5,5533,1.0
5,5563,1.0
5,5604,1.0
5,5610,1.0
5,5636,1.0
5,5696,1.0
5,5697,1.0
5,5698,1.0
5,5699,1.0
5,5700,1.0
5,5701,1.0
5,5719,1.0
5,5738,1.0
5,5763,1.0
5,5772,1.0
5,5780,1.0
5,5802,1.0
5,5860,1.0
5,5894,1.0
5,5902,1.0
5,5928,1.0
5,5931,1.0
5,5943,1.0
5,5944,1.0
5,5971,1.0
5,6074,1.0
5,6134,1.0
5,6198,1.0
5,6211,1.0
5,6214,1.0
5,6216,1.0
5,6219,1.0
5,6236,1.0
5,6312,1.0
5,6354,1.0
5,6366,1.0
5,6371,1.0
5,6399,1.0
5,6400,1.0
5,6406,1.0
5,6471,1.0
5,6513,1.0
5,6519,1.0
5,6611,1.0
5,6649,1.0
5,6650,1.0
5,6651,1.0
5,6654,1.0
5,6663,1.0
5,6703,1.0
5,6752,1.0
5,6759,1.0
5,6780,1.0
5,6851,1.0
5,6876,1.0
5,6902,1.0
5,6916,1.0
5,6952,1.0
5,6976,1.0
5,7027,1.0
5,7034,1.0
5,7042,1.0
5,7082,1.0
5,7168,1.0
5,7177,1.0
5,7300,1.0
5,7313,1.0
5,7316,1.0
5,7329,1.0
5,7363,1.0
5,7375,1.0
5,7376,1.0
5,7377,1.0
5,7381,1.0
5,7523,1.0
5,7605,1.0
5,7777,1.0
5,7779,1.0
5,7780,1.0
5,7846,1.0
5,7852,1.0
5,7947,1.0
5,8011,1.0
5,8066,1.0
5,8072,1.0
5,8082,1.0
5,8119,1.0
5,8140,1.0
5,8154,1.0
5,8192,1.0
5,8242,1.0
5,8266,1.0
5,8268,1.0
5,8323,1.0
5,8324,1.0
5,8331,1.0
5,8375,1.0
5,8391,1.0
5,8393,1.0
5,8449,1.0
5,8577,1.0
5,8579,1.0
5,8673,1.0
5,8700,1.0
5,8701,1.0
5,8703,1.0
5,8705,1.0
5,8740,1.0
5,8776,1.0
5,8789,1.0
5,8962,1.0
5,8963,1.0
5,8964,1.0
5,9004,1.0
5,9183,1.0
5,9189,1.0
5,9214,1.0
5,9236,1.0
5,9279,1.0
5,9320,1.0
5,9377,1.0
5,9388,1.0
5,7,1.0
5,13,1.0
5,22,1.0
5,26,1.0
5,34,1.0
5,41,1.0
5,49,1.0
5,57,1.0
5,64,1.0
5,65,1.0
5,66,1.0
5,67,1.0
5,69,1.0
5,79,1.0
5,84,1.0
5,85,1.0
5,93,1.0
5,97,1.0
5,101,1.0
5,121,1.0
5,124,1.0
5,128,1.0
5,130,1.0
5,147,1.0
5,167,1.0
5,173,1.0
5,176,1.0
5,181,1.0
5,203,1.0
5,212,1.0
5,213,1.0
5,214,1.0
5,235,1.0
5,265,1.0
5,271,1.0
5,289,1.0
5,307,1.0
5,315,1.0
5,325,1.0
5,326,1.0
5,327,1.0
5,332,1.0
5,340,1.0
5,355,1.0
5,360,1.0
5,370,1.0
5,377,1.0
5,383,1.0
5,389,1.0
5,399,1.0
5,406,1.0
5,432,1.0
5,440,1.0
5,441,1.0
5,442,1.0
5,445,1.0
5,456,1.0
5,464,1.0
5,490,1.0
5,493,1.0
5,513,1.0
5,535,1.0
5,537,1.0
5,541,1.0
5,544,1.0
5,547,1.0
5,565,1.0
5,576,1.0
5,627,1.0
5,639,1.0
5,695,1.0
5,697,1.0
5,721,1.0
5,740,1.0
5,742,1.0
5,754,1.0
5,761,1.0
5,783,1.0
5,793,1.0
5,807,1.0
5,813,1.0
5,825,1.0
5,870,1.0
5,889,1.0
5,892,1.0
5,915,1.0
5,930,1.0
5,940,1.0
5,971,1.0
5,985,1.0
5,986,1.0
5,1037,1.0
5,1045,1.0
5,1048,1.0
5,1055,1.0
5,1059,1.0
5,1078,1.0
5,1089,1.0
5,1094,1.0
5,1104,1.0
5,1152,1.0
5,1164,1.0
5,1174,1.0
5,1234,1.0
5,1266,1.0
5,1279,1.0
5,1294,1.0
5,1307,1.0
5,1310,1.0
5,1320,1.0
5,1321,1.0
5,1356,1.0
5,1359,1.0
5,1368,1.0
5,1376,1.0
5,1380,1.0
5,1436,1.0
5,1456,1.0
5,1459,1.0
5,1482,1.0
5,1487,1.0
5,1498,1.0
5,1500,1.0
5,1507,1.0
5,1515,1.0
5,1524,1.0
5,1527,1.0
5,1547,1.0
5,1585,1.0
5,1591,1.0
5,1612,1.0
5,1650,1.0
5,1696,1.0
5,1701,1.0
5,1777,1.0
5,1778,1.0
5,1816,1.0
5,1846,1.0
5,1892,1.0
5,1920,1.0
5,1929,1.0
5,1945,1.0
5,1965,1.0
5,2072,1.0
5,2107,1.0
5,2119,1.0
5,2125,1.0
5,2173,1.0
5,2188,1.0
5,2235,1.0
5,2255,1.0
5,2262,1.0
5,2310,1.0
5,2315,1.0
5,2325,1.0
5,2342,1.0
5,2347,1.0
5,2372,1.0
5,2448,1.0
5,2455,1.0
5,2619,1.0
5,2627,1.0
5,2704,1.0
5,2726,1.0
5,2820,1.0
5,2860,1.0
5,2872,1.0
5,2889,1.0
5,2930,1.0
5,2985,1.0
5,2993,1.0
5,2997,1.0
5,3009,1.0
5,3019,1.0
5,3043,1.0
5,3054,1.0
5,3061,1.0
5,3067,1.0
5,3083,1.0
5,3084,1.0
5,3097,1.0
5,3129,1.0
5,3185,1.0
5,3202,1.0
5,3252,1.0
5,3289,1.0
5,3335,1.0
5,3368,1.0
5,3390,1.0
5,3424,1.0
5,3426,1.0
5,3433,1.0
5,3448,1.0
5,3491,1.0
5,3495,1.0
5,3505,1.0
5,3527,1.0
5,3534,1.0
5,3539,1.0
5,3546,1.0
5,3569,1.0
5,3574,1.0
5,3585,1.0
5,3611,1.0
5,3628,1.0
5,3630,1.0
5,3633,1.0
5,3657,1.0
5,3664,1.0
5,3718,1.0
5,3758,1.0
5,3827,1.0
5,3865,1.0
5,3913,1.0
5,3951,1.0
5,3980,1.0
5,3983,1.0
5,4018,1.0
5,4146,1.0
5,4154,1.0
5,4182,1.0
5,4184,1.0
5,4202,1.0
5,4235,1.0
5,4254,1.0
5,4273,1.0
5,4278,1.0
5,4302,1.0
5,4341,1.0
5,4474,1.0
5,4507,1.0
5,4513,1.0
5,4598,1.0
5,4626,1.0
5,4645,1.0
5,4670,1.0
5,4693,1.0
5,4696,1.0
5,4817,1.0
5,4871,1.0
5,4905,1.0
5,4929,1.0
5,4936,1.0
5,4946,1.0
5,4953,1.0
5,5051,1.0
5,5213,1.0
5,5220,1.0
5,5244,1.0
5,5283,1.0
5,5286,1.0
5,5403,1.0
5,5407,1.0
5,5409,1.0
5,5483,1.0
5,5491,1.0
5,5532,1.0
5,5603,1.0
5,5629,1.0
5,5671,1.0
5,5687,1.0
5,5695,1.0
5,5918,1.0
5,5919,1.0
5,5930,1.0
5,5948,1.0
5,5970,1.0
5,5975,1.0
5,6069,1.0
5,6073,1.0
5,6139,1.0
5,6197,1.0
5,6297,1.0
5,6346,1.0
5,6353,1.0
5,6382,1.0
5,6385,1.0
5,6433,1.0
5,6459,1.0
5,6543,1.0
5,6570,1.0
5,6618,1.0
5,6690,1.0
5,6709,1.0
5,6779,1.0
5,6875,1.0
5,6896,1.0
5,6938,1.0
5,6951,1.0
5,6975,1.0
5,7081,1.0
5,7216,1.0
5,7243,1.0
5,7286,1.0
5,7315,1.0
5,7328,1.0
5,7361,1.0
5,7362,1.0
5,7395,1.0
5,7438,1.0
5,7487,1.0
5,7511,1.0
5,7525,1.0
5,7680,1.0
5,7776,1.0
5,7946,1.0
5,7992,1.0
5,8050,1.0
5,8105,1.0
5,8113,1.0
5,8129,1.0
5,8153,1.0
5,8214,1.0
5,8219,1.0
5,8267,1.0
5,8305,1.0
5,8314,1.0
5,8394,1.0
5,8400,1.0
5,8419,1.0
5,8435,1.0
5,8448,1.0
5,8470,1.0
5,8472,1.0
5,8566,1.0
5,8571,1.0
5,8624,1.0
5,8645,1.0
5,8691,1.0
5,8840,1.0
5,8974,1.0
5,9003,1.0
5,9211,1.0
5,9213,1.0
5,9238,1.0
5,9257,1.0
5,9278,1.0
5,9294,1.0
5,9317,1.0
5,9332,1.0
7,8,1.0
7,15,1.0
7,41,1.0
7,73,1.0
7,88,1.0
7,101,1.0
7,105,1.0
7,112,1.0
7,136,1.0
7,154,1.0
7,158,1.0
7,201,1.0
7,203,1.0
7,211,1.0
7,216,1.0
7,221,1.0
7,233,1.0
7,237,1.0
7,239,1.0
7,278,1.0
7,311,1.0
7,351,1.0
7,353,1.0
7,357,1.0
7,367,1.0
7,370,1.0
7,407,1.0
7,418,1.0
7,428,1.0
7,445,1.0
7,460,1.0
7,469,1.0
7,477,1.0
7,490,1.0
7,498,1.0
7,502,1.0
7,511,1.0
7,539,1.0
7,541,1.0
7,544,1.0
7,554,1.0
7,555,1.0
7,576,1.0
7,614,1.0
7,615,1.0
7,647,1.0
7,654,1.0
7,655,1.0
7,666,1.0
7,669,1.0
7,680,1.0
7,683,1.0
7,692,1.0
7,699,1.0
7,724,1.0
7,756,1.0
7,764,1.0
7,775,1.0
7,794,1.0
7,850,1.0
7,860,1.0
7,892,1.0
7,919,1.0
7,930,1.0
7,964,1.0
7,977,1.0
7,981,1.0
7,985,1.0
7,996,1.0
7,1035,1.0
7,1048,1.0
7,1072,1.0
7,1075,1.0
7,1105,1.0
7,1107,1.0
7,1137,1.0
7,1143,1.0
7,1179,1.0
7,1185,1.0
7,1207,1.0
7,1227,1.0
7,1233,1.0
7,1236,1.0
7,1264,1.0
7,1268,1.0
7,1273,1.0
7,1294,1.0
7,1301,1.0
7,1316,1.0
7,1341,1.0
7,1346,1.0
7,1349,1.0
7,1363,1.0
7,1413,1.0
7,1415,1.0
7,1422,1.0
7,1438,1.0
7,1452,1.0
7,1459,1.0
7,1460,1.0
7,1469,1.0
7,1471,1.0
7,1498,1.0
7,1502,1.0
7,1507,1.0
7,1508,1.0
7,1511,1.0
7,1527,1.0
7,1546,1.0
7,1547,1.0
7,1564,1.0
7,1586,1.0
7,1593,1.0
7,1599,1.0
7,1613,1.0
7,1653,1.0
7,1656,1.0
7,1667,1.0
7,1677,1.0
7,1703,1.0
7,1733,1.0
7,1738,1.0
7,1745,1.0
7,1754,1.0
7,1782,1.0
7,1787,1.0
7,1792,1.0
7,1794,1.0
7,1829,1.0
7,1840,1.0
7,1841,1.0
7,1903,1.0
7,1927,1.0
7,1935,1.0
7,1944,1.0
7,1959,1.0
7,2131,1.0
7,2189,1.0
7,2309,1.0
7,2325,1.0
7,2370,1.0
7,2399,1.0
7,2420,1.0
7,2430,1.0
7,2480,1.0
7,2490,1.0
7,2552,1.0
7,2616,1.0
7,2619,1.0
7,2633,1.0
7,2645,1.0
7,2680,1.0
7,2685,1.0
7,2790,1.0
7,2813,1.0
7,2818,1.0
7,2819,1.0
7,2887,1.0
7,2957,1.0
7,3091,1.0
7,3115,1.0
7,3274,1.0
